,target instance,closest_counterfactual,closest_true_counterfactual,farthest_true_counterfactual,closest_distance,farthest_distance,distance_cf_target,distance_metric,text_method,time
365,PRIVATE! Your 2003 Account Statement for 07753741225 shows 800 un-redeemed S. I. M. points. Call 08715203677 Identifier Code: 42478 Expires 24/10/04,estate parenthetical folkway canker bit arrowhead permeance reshaped show nettle wassail bout urinate guenon ex con i. sugar coat point wake primitivist serjeant law folkloric peati wheatberry,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,maybe wake fucking 3 problem,0.0,0.055763134486233004,0.02651642292946945,pairwise,concon,0.20206379890441895
366,PRIVATE! Your 2003 Account Statement for 07753741225 shows 800 un-redeemed S. I. M. points. Call 08715203677 Identifier Code: 42478 Expires 24/10/04,estate parenthetical folkway canker bit arrowhead permeance reshaped show nettle wassail bout urinate guenon ex con i. sugar coat point wake primitivist serjeant law folkloric peati wheatberry,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,sorry da:)i think call lot times:)lil busy.i noon,0.0,0.10675210253672476,0.12598815766974242,cosine,concon,0.010260343551635742
367,PRIVATE! Your 2003 Account Statement for 07753741225 shows 800 un-redeemed S. I. M. points. Call 08715203677 Identifier Code: 42478 Expires 24/10/04,estate parenthetical folkway canker bit arrowhead permeance reshaped show nettle wassail bout urinate guenon ex con i. sugar coat point wake primitivist serjeant law folkloric peati wheatberry,,not flatter tell man pint carlin minute,0.0,0.6084966142188089,0.405848893387917,spacy,concon,1.5029122829437256
368,"I'll get there at 3, unless you guys want me to come some time sooner",masochism ultrashort trihydroxy co ordination score blackguardly fractionation shaggy coal burning want backward recategorise ogbomosho unrevised clout,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,not forget place free request 1stchoice.co.uk wish information 08707808226,0.0,0.0748663101604278,0.11274509803921567,l0,concon,0.07504844665527344
369,"I'll get there at 3, unless you guys want me to come some time sooner",masochism ultrashort trihydroxy co ordination score blackguardly fractionation shaggy coal burning want backward recategorise ogbomosho unrevised clout,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,want new video handset 750 anytime network min half price line rental camcorder reply 08000930705 delivery tomorrow,0.0,0.0316433479677178,0.06056186021915366,pairwise,concon,0.17175674438476562
370,"I'll get there at 3, unless you guys want me to come some time sooner",masochism ultrashort trihydroxy co ordination score blackguardly fractionation shaggy coal burning want backward recategorise ogbomosho unrevised clout,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,not forget place free request 1stchoice.co.uk wish information 08707808226,0.0,0.07312724241271307,0.09901475429766744,cosine,concon,0.008588790893554688
371,"I'll get there at 3, unless you guys want me to come some time sooner",masochism ultrashort trihydroxy co ordination score blackguardly fractionation shaggy coal burning want backward recategorise ogbomosho unrevised clout,important customer service announcement freephone 0800 542 0825,sms ac sptv new jersey devil detroit red wing play ice hockey correct incorrect end reply end sptv,0.14168016535555447,0.4443752854483143,0.33739728913849376,spacy,concon,1.2455763816833496
372,"Dear Voucher Holder, 2 claim this weeks offer, at your PC go to http://www.e-tlp.co.uk/expressoffer Ts&Cs apply.2 stop texts txt STOP to 80062.",dear unpromise mutually demeaningly wanteth fisher hatchling pomel parti québécois unpatriotic burgess ship vault worthy judeo christian jello linkmen orient judeo christian lank stigmatisation waiver budgerow,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,dear chechi talk,0.0,0.1875,0.043560606060606064,l0,concon,0.09169793128967285
373,"Dear Voucher Holder, 2 claim this weeks offer, at your PC go to http://www.e-tlp.co.uk/expressoffer Ts&Cs apply.2 stop texts txt STOP to 80062.",dear unpromise mutually demeaningly wanteth fisher hatchling pomel parti québécois unpatriotic burgess ship vault worthy judeo christian jello linkmen orient judeo christian lank stigmatisation waiver budgerow,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,dear chechi talk,0.0,0.05886961915953984,0.020096508666758276,pairwise,concon,0.20321297645568848
374,"Dear Voucher Holder, 2 claim this weeks offer, at your PC go to http://www.e-tlp.co.uk/expressoffer Ts&Cs apply.2 stop texts txt STOP to 80062.",dear unpromise mutually demeaningly wanteth fisher hatchling pomel parti québécois unpatriotic burgess ship vault worthy judeo christian jello linkmen orient judeo christian lank stigmatisation waiver budgerow,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,dear chechi talk,0.0,0.10540925533894598,0.03450327796711771,cosine,concon,0.010081768035888672
375,"Dear Voucher Holder, 2 claim this weeks offer, at your PC go to http://www.e-tlp.co.uk/expressoffer Ts&Cs apply.2 stop texts txt STOP to 80062.",dear unpromise mutually demeaningly wanteth fisher hatchling pomel parti québécois unpatriotic burgess ship vault worthy judeo christian jello linkmen orient judeo christian lank stigmatisation waiver budgerow,,pls will not belive god.not jesus,0.0,0.4607621756998964,0.2000686639131192,spacy,concon,1.4680206775665283
376,"SMS SERVICES. for your inclusive text credits, pls goto www.comuk.net login= ***** unsubscribe with STOP. no extra charge. help:08700469649. PO BOX420. IP4 5WE",extraneously clambake cannon bit lamellose cannon bit revolute credit pollinctor unbuildable urbanization scuppaug login= multilineal epiglottidean triceps classroom dispendious sheepherder achromatize interwebs extra cynocephalic trashmen huffle boilersuit adipocire portable speedrunner hypobaric,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,cud u tell ppl m gona b bit l8 cos 2 bus hav gon past cos m waitin 4 1 pete x,0.0,0.04224137931034483,0.1231527093596059,l0,concon,0.1039743423461914
377,"SMS SERVICES. for your inclusive text credits, pls goto www.comuk.net login= ***** unsubscribe with STOP. no extra charge. help:08700469649. PO BOX420. IP4 5WE",extraneously clambake cannon bit lamellose cannon bit revolute credit pollinctor unbuildable urbanization scuppaug login= multilineal epiglottidean triceps classroom dispendious sheepherder achromatize interwebs extra cynocephalic trashmen huffle boilersuit adipocire portable speedrunner hypobaric,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,cud u tell ppl m gona b bit l8 cos 2 bus hav gon past cos m waitin 4 1 pete x,0.0,0.04474199017108987,0.05937608087408367,pairwise,concon,0.2037045955657959
378,"SMS SERVICES. for your inclusive text credits, pls goto www.comuk.net login= ***** unsubscribe with STOP. no extra charge. help:08700469649. PO BOX420. IP4 5WE",extraneously clambake cannon bit lamellose cannon bit revolute credit pollinctor unbuildable urbanization scuppaug login= multilineal epiglottidean triceps classroom dispendious sheepherder achromatize interwebs extra cynocephalic trashmen huffle boilersuit adipocire portable speedrunner hypobaric,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,cud u tell ppl m gona b bit l8 cos 2 bus hav gon past cos m waitin 4 1 pete x,0.0,0.06629935441317959,0.11065666703449763,cosine,concon,0.011177539825439453
379,"SMS SERVICES. for your inclusive text credits, pls goto www.comuk.net login= ***** unsubscribe with STOP. no extra charge. help:08700469649. PO BOX420. IP4 5WE",extraneously clambake cannon bit lamellose cannon bit revolute credit pollinctor unbuildable urbanization scuppaug login= multilineal epiglottidean triceps classroom dispendious sheepherder achromatize interwebs extra cynocephalic trashmen huffle boilersuit adipocire portable speedrunner hypobaric,,wuld baby thought mite break donaot wanna crazy everyboy need lady xxxxxxxx,0.0,0.39575922590775847,0.24733656526606715,spacy,concon,1.540377140045166
380,FREE for 1st week! No1 Nokia tone 4 ur mobile every week just txt NOKIA to 8077 Get txting and tell ur mates. www.getzed.co.uk POBox 36504 W45WQ 16+ norm150p/tone,modernize vibrancy thouest exorphin squalor octocoral overloose satinette swimming belt erythrism rejuvenate prodigal interceptor cavas power phytophage manicaria onesie twosie finito tell ur aix en provence factory back breviary implement overloose brain bladder power ineligible asylums munchkin superoutburst,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,tell marry,0.0,0.2638888888888889,0.07125603864734299,l0,concon,0.11766648292541504
381,FREE for 1st week! No1 Nokia tone 4 ur mobile every week just txt NOKIA to 8077 Get txting and tell ur mates. www.getzed.co.uk POBox 36504 W45WQ 16+ norm150p/tone,modernize vibrancy thouest exorphin squalor octocoral overloose satinette swimming belt erythrism rejuvenate prodigal interceptor cavas power phytophage manicaria onesie twosie finito tell ur aix en provence factory back breviary implement overloose brain bladder power ineligible asylums munchkin superoutburst,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,tell go get drunk,0.0,0.06481137206049674,0.043452149155898595,pairwise,concon,0.20595216751098633
382,FREE for 1st week! No1 Nokia tone 4 ur mobile every week just txt NOKIA to 8077 Get txting and tell ur mates. www.getzed.co.uk POBox 36504 W45WQ 16+ norm150p/tone,modernize vibrancy thouest exorphin squalor octocoral overloose satinette swimming belt erythrism rejuvenate prodigal interceptor cavas power phytophage manicaria onesie twosie finito tell ur aix en provence factory back breviary implement overloose brain bladder power ineligible asylums munchkin superoutburst,al moan n e thin go wrong fault&al de argument r fault&fed himso y bother hav 2go thanx.xx,tell marry,0.0,0.10910894511799617,0.07824607964359516,cosine,concon,0.012223005294799805
383,FREE for 1st week! No1 Nokia tone 4 ur mobile every week just txt NOKIA to 8077 Get txting and tell ur mates. www.getzed.co.uk POBox 36504 W45WQ 16+ norm150p/tone,modernize vibrancy thouest exorphin squalor octocoral overloose satinette swimming belt erythrism rejuvenate prodigal interceptor cavas power phytophage manicaria onesie twosie finito tell ur aix en provence factory back breviary implement overloose brain bladder power ineligible asylums munchkin superoutburst,,beauty life second hide thousand secret wish second wonderful ur life gud n8,0.0,0.6021578306022446,0.4033458411465194,spacy,concon,1.6567916870117188
384,My sis is catching e show in e afternoon so i'm not watching w her. So c u wan 2 watch today or tmr lor.,wrinkle free land repugnate unfillable nevel tolbutamide wholeheartedly catechine tumbril frost bind topple oyster dredge britain ignite infotech cyanogen leisureliness c square rigger nonsighte leisureliness nondivorce today syrphid creminis galsworthy,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,free,0.0,0.5172413793103449,0.11140583554376658,l0,concon,0.1066277027130127
385,My sis is catching e show in e afternoon so i'm not watching w her. So c u wan 2 watch today or tmr lor.,wrinkle free land repugnate unfillable nevel tolbutamide wholeheartedly catechine tumbril frost bind topple oyster dredge britain ignite infotech cyanogen leisureliness c square rigger nonsighte leisureliness nondivorce today syrphid creminis galsworthy,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,free,0.0,0.12882067251476306,0.02827754830752,pairwise,concon,0.17573809623718262
386,My sis is catching e show in e afternoon so i'm not watching w her. So c u wan 2 watch today or tmr lor.,wrinkle free land repugnate unfillable nevel tolbutamide wholeheartedly catechine tumbril frost bind topple oyster dredge britain ignite infotech cyanogen leisureliness c square rigger nonsighte leisureliness nondivorce today syrphid creminis galsworthy,sunshine quiz wkly q win sony dvd player u know country algarve txt ansr 82277 aps1.50 sp tyrone,free,0.0,0.17677669529663687,0.08111071056538126,cosine,concon,0.010821819305419922
